exp species strains
-2.67382225310665 Dmel R307
1.09049512525904 Dmel R307
-2.67382225310665 Dmel R307
1.58320910127773 Dmel R357
1.12069655638865 Dmel R357
-2.67382225310665 Dmel R357
-2.67382225310665 Dmel R399
-2.67382225310665 Dmel R399
1.5060764433944 Dmel R399
0.827847061262753 Dmel R517
-2.67382225310665 Dmel R517
0.233900022942428 Dmel R517
1.00276528499378 Dmel R304
1.25152746126156 Dmel R304
1.01634054503608 Dmel R304
1.72866023831933 Dmel R360
-2.67382225310665 Dmel R360
1.80230154840751 Dyak Ta18
1.6835405667047 Dyak Ta18
-2.67382225310665 Dyak Ta18
0.861640060583827 Dyak CY07
-2.67382225310665 Dyak CY07
1.39560687696086 Dyak CY07
2.85714967093123 Dsim w501
2.32420510205975 Dsim w501
1.95331384572274 Dsim w501
-2.67382225310665 Dsim FA03
0.713538118943506 Dsim FA03
1.78540890061665 Dsim FA03
