exp species strains
-0.818952215575739 Dmel R307
-1.22254676435507 Dmel R307
-1.06076508183549 Dmel R307
-1.21247568922307 Dmel R357
-1.33048840106239 Dmel R357
-1.30079896821204 Dmel R357
-0.948796911005376 Dmel R399
-0.952313911188342 Dmel R399
-1.04251689450038 Dmel R399
-1.21856747651081 Dmel R517
-1.19403297576034 Dmel R517
-1.58590417449991 Dmel R517
-0.774622986732068 Dmel R304
-0.571028900837839 Dmel R304
-0.560196321653889 Dmel R304
-0.672736119372673 Dmel R360
-1.22040632713238 Dmel R360
1.47141471073478 Dyak Ta18
1.36791283383619 Dyak Ta18
1.4294357766213 Dyak Ta18
0.759245252653353 Dyak CY07
0.925816821981267 Dyak CY07
0.809891608751688 Dyak CY07
1.12031200118008 Dsim w501
1.15185170077334 Dsim w501
1.22605456371929 Dsim w501
2.51194466733719 Dsim FA03
2.42869848543078 Dsim FA03
2.48457169643855 Dsim FA03
