exp species strains
-1.36708003199615 Dmel R307
-1.06505260555474 Dmel R307
0.227797456633955 Dmel R307
-1.89082814505641 Dmel R357
-0.35731227651207 Dmel R357
0.270899429612591 Dmel R357
-0.0765152923956741 Dmel R399
0.434246323870287 Dmel R399
0.606886283040375 Dmel R399
0.0431859310987699 Dmel R517
0.538666677133588 Dmel R517
0.505975472714145 Dmel R517
-1.14541970690253 Dmel R304
-1.24779353935046 Dmel R304
0.132325398743454 Dmel R304
-0.661550847248821 Dmel R360
0.235693149486795 Dmel R360
0.00368916117493527 Dyak Ta18
0.424924615012712 Dyak Ta18
0.089550256299022 Dyak Ta18
0.754537825147537 Dyak CY07
1.19519004676733 Dyak CY07
1.17078088674347 Dyak CY07
0.0448531588043794 Dsim w501
0.143198569039814 Dsim w501
0.436780173845212 Dsim w501
-0.020877299081127 Dsim FA03
-0.00824697489171896 Dsim FA03
0.581495903821326 Dsim FA03
