exp species strains
-0.386163562453526 Dmel R307
-0.418641723394429 Dmel R307
-0.630464237370712 Dmel R307
-0.17549662338226 Dmel R357
-0.352588462555851 Dmel R357
-0.575699507700958 Dmel R357
-0.368767683571907 Dmel R399
-0.516527517076673 Dmel R399
-0.462598766376254 Dmel R399
-0.363684076437702 Dmel R517
-0.259666415648079 Dmel R517
-0.243190741167483 Dmel R517
-0.170613343789558 Dmel R304
-0.13237562761729 Dmel R304
-0.238843481181259 Dmel R304
-0.522425200974021 Dmel R360
-0.798623287672662 Dmel R360
0.96104674367639 Dyak Ta18
1.0991877508402 Dyak Ta18
1.27675170441013 Dyak Ta18
1.86506630937864 Dyak CY07
1.63868254512405 Dyak CY07
1.82534434517883 Dyak CY07
-0.116329823548293 Dsim w501
-0.513681004995435 Dsim w501
-0.383031827693611 Dsim w501
-0.305440951405049 Dsim FA03
-0.203816396736871 Dsim FA03
-0.527409135858372 Dsim FA03
