exp species strains
0.0239411382130554 Dmel R307
-0.240491144600355 Dmel R307
-0.0309137975403224 Dmel R307
-0.18793229537448 Dmel R357
-1.08150196867069 Dmel R357
-0.0236958408666322 Dmel R357
-4.30645586724875 Dmel R399
-0.0731481359572187 Dmel R399
0.108479945125971 Dmel R399
-0.0355228465621151 Dmel R517
0.470955299108404 Dmel R517
0.547850670683695 Dmel R517
-0.133668764492356 Dmel R304
-0.406543155728289 Dmel R304
0.0598478573984723 Dmel R304
0.179046413137567 Dmel R360
0.131875206563577 Dmel R360
2.43231474292313 Dyak Ta18
2.72545647293706 Dyak Ta18
2.37296313264024 Dyak Ta18
2.61526629968739 Dyak CY07
2.90461761568457 Dyak CY07
2.94133103732103 Dyak CY07
-4.30645586724875 Dsim w501
-0.521746884994676 Dsim w501
-4.30645586724875 Dsim w501
-0.153379901060881 Dsim FA03
-0.326278191341 Dsim FA03
-1.37975530248889 Dsim FA03
