exp species strains
0.249452189921498 Dmel R307
-0.14439855253982 Dmel R307
-0.715776386963762 Dmel R307
0.0542756194825225 Dmel R357
-0.166332228662718 Dmel R357
-0.146139626421746 Dmel R357
-0.289431611951427 Dmel R399
-0.155780075140404 Dmel R399
-0.43406070413089 Dmel R399
0.118534359475816 Dmel R517
-0.218788861298906 Dmel R517
-0.357756347348327 Dmel R517
0.646366464955703 Dmel R304
0.403557094737346 Dmel R304
0.0609182038815246 Dmel R304
-0.0485568077149175 Dmel R360
-0.866377693002286 Dmel R360
0.765158013194574 Dyak Ta18
0.231073721183522 Dyak Ta18
0.810163986059904 Dyak Ta18
0.530134331161235 Dyak CY07
0.185596277289169 Dyak CY07
0.321307505907871 Dyak CY07
-0.0217208846464634 Dsim w501
0.0460163135851537 Dsim w501
-0.0628032904625804 Dsim w501
-0.104797469395034 Dsim FA03
-0.294271681222301 Dsim FA03
-0.395561859934258 Dsim FA03
