exp species strains
0.0190948087368101 Dmel R307
-0.0601733762243732 Dmel R307
-0.48756971949141 Dmel R307
0.0653307188137385 Dmel R357
-0.126431901130592 Dmel R357
-0.565237584818636 Dmel R357
0.0792986051636622 Dmel R399
-0.306441031753211 Dmel R399
-0.481508977307549 Dmel R399
-0.257929129138013 Dmel R517
0.0703463085187743 Dmel R517
-0.367462567497939 Dmel R517
0.295242488278129 Dmel R304
0.163381517385071 Dmel R304
-0.294627255905602 Dmel R304
-0.689962664473247 Dmel R360
-1.16774738006762 Dmel R360
0.552856650461714 Dyak Ta18
0.0871549523054255 Dyak Ta18
0.384962444781719 Dyak Ta18
0.0569523059900902 Dyak CY07
0.199678729719596 Dyak CY07
0.128762965080861 Dyak CY07
0.342564123064438 Dsim w501
0.259152056356766 Dsim w501
0.46971782584733 Dsim w501
0.719215524948814 Dsim FA03
0.735483084418714 Dsim FA03
0.175896477936532 Dsim FA03
