exp species strains
0.45804619430631 Dmel R307
0.16149418727622 Dmel R307
-0.472841557204225 Dmel R307
1.03060386821124 Dmel R357
0.477994260303136 Dmel R357
0.318369891285431 Dmel R357
-0.435913842538933 Dmel R399
-0.687273038396039 Dmel R399
-1.01044445779987 Dmel R399
-0.129865773782308 Dmel R517
-0.292872561910182 Dmel R517
-0.594504339480412 Dmel R517
0.97252681544679 Dmel R304
1.1152947290948 Dmel R304
0.378323622097513 Dmel R304
0.827461693625205 Dmel R360
-0.277588476998864 Dmel R360
0.0765637844423342 Dyak Ta18
-0.127285741102635 Dyak Ta18
0.0156165922714393 Dyak Ta18
-0.0102255207201416 Dyak CY07
-0.505886099033558 Dyak CY07
-0.338322605152149 Dyak CY07
-0.245422216317633 Dsim w501
-0.545553662237855 Dsim w501
-0.271091959316792 Dsim w501
0.188137754376155 Dsim FA03
0.361158627477374 Dsim FA03
-0.436500168222351 Dsim FA03
