exp species strains
-0.512375023456824 Dmel R307
-0.417308073170244 Dmel R307
-0.224071224298059 Dmel R307
-0.857897773848199 Dmel R357
-0.244489737731507 Dmel R357
-0.321325804892345 Dmel R357
-0.199813791495991 Dmel R399
-0.0909244285876741 Dmel R399
0.033976773349691 Dmel R399
-0.575816613982307 Dmel R517
-0.638336742926559 Dmel R517
-0.617667748922785 Dmel R517
-0.50215303544263 Dmel R304
-0.72562033651195 Dmel R304
-0.584198479183268 Dmel R304
-0.506849884687209 Dmel R360
-0.261451623022451 Dmel R360
0.210984854466479 Dyak Ta18
0.234938150700494 Dyak Ta18
0.0538338054369318 Dyak Ta18
0.454009941402681 Dyak CY07
0.401483450250972 Dyak CY07
0.519500196133064 Dyak CY07
0.460088566541028 Dsim w501
0.36504133704652 Dsim w501
0.330154690581497 Dsim w501
2.06078035422629 Dsim FA03
1.05491962827891 Dsim FA03
1.10058857374543 Dsim FA03
