exp species strains
0.0129901843821591 Dmel R307
-1.10741071620783 Dmel R307
-0.587237192372765 Dmel R307
-0.934328882260045 Dmel R357
-0.883547300983018 Dmel R357
-0.869607126536455 Dmel R357
-0.551946207277206 Dmel R399
-0.454114018383329 Dmel R399
-0.13978468421476 Dmel R399
-0.472042598652145 Dmel R517
-0.125832487061677 Dmel R517
-0.376424232301507 Dmel R517
-0.938361617759971 Dmel R304
-0.244059251383733 Dmel R304
-0.444006409348812 Dmel R304
-1.05143558990149 Dmel R360
-1.50655124726666 Dmel R360
1.79514430321092 Dyak Ta18
1.53206310710073 Dyak Ta18
1.71719175689917 Dyak Ta18
-0.209939279203013 Dyak CY07
0.473509922886715 Dyak CY07
-0.0637264332948348 Dyak CY07
0.811465104331148 Dsim w501
0.622703763238064 Dsim w501
0.705825640019987 Dsim w501
1.25783790246007 Dsim FA03
0.846755126073773 Dsim FA03
1.1848684638065 Dsim FA03
