exp species strains
0.46966799140393 Dmel R307
-0.0684134956309853 Dmel R307
-0.564801365802493 Dmel R307
0.13787169270716 Dmel R357
0.0328438981279422 Dmel R357
-0.0797476776905472 Dmel R357
-0.3009590264211 Dmel R399
-0.387997166540942 Dmel R399
-0.419837003623038 Dmel R399
-0.150325299784171 Dmel R517
0.0428825895466948 Dmel R517
-0.721456775197623 Dmel R517
0.407697846150631 Dmel R304
0.0345921604970423 Dmel R304
0.195174524804356 Dmel R304
-0.547146216371192 Dmel R360
-0.708224549521934 Dmel R360
0.677510067498298 Dyak Ta18
0.399805596016728 Dyak Ta18
0.512003796721067 Dyak Ta18
0.543813825871736 Dyak CY07
0.141737404552689 Dyak CY07
0.202574610101835 Dyak CY07
-0.00524546307836626 Dsim w501
-0.300645456881814 Dsim w501
-0.0477486614160884 Dsim w501
0.123471093689936 Dsim FA03
0.522851007296357 Dsim FA03
-0.141949947026136 Dsim FA03
