exp species strains
-0.133768855091141 Dmel R307
0.351395466932184 Dmel R307
-0.604015730825366 Dmel R307
0.607622506728473 Dmel R357
0.571348004490522 Dmel R357
0.953264913522479 Dmel R357
0.629346755106336 Dmel R399
0.331572053603397 Dmel R399
0.402555342614377 Dmel R399
0.446830623765541 Dmel R517
0.194826055569641 Dmel R517
0.564939642388674 Dmel R517
0.62925842847407 Dmel R304
0.0498339664682826 Dmel R304
0.193389722285446 Dmel R304
1.0913069441142 Dmel R360
1.11276990401543 Dmel R360
-1.87417771135994 Dyak Ta18
-1.31730166449714 Dyak Ta18
-1.29572244559412 Dyak Ta18
-2.7683121028267 Dyak CY07
-2.17603645550558 Dyak CY07
-2.23672753574693 Dyak CY07
0.885439624731225 Dsim w501
0.990648671015533 Dsim w501
0.919622947109274 Dsim w501
0.41439833974947 Dsim FA03
0.477314070768285 Dsim FA03
0.588378517994087 Dsim FA03
