exp species strains
2.44665812689568 Dmel R307
1.47743036244077 Dmel R307
0.131397308746498 Dmel R307
1.57268540570552 Dmel R357
1.57202306500644 Dmel R357
-2.82734278300635 Dmel R357
1.20964702237478 Dmel R399
-2.82734278300635 Dmel R399
0.0154000529014456 Dmel R399
1.30479348866898 Dmel R517
-2.82734278300635 Dmel R517
0.335221685239822 Dmel R517
1.08687506850675 Dmel R304
1.27630377428471 Dmel R304
1.51874195966353 Dmel R304
1.18011517511245 Dmel R360
1.51143060997251 Dmel R360
1.53235230592347 Dyak Ta18
1.72783115869917 Dyak Ta18
-2.82734278300635 Dyak Ta18
1.48377337036194 Dyak CY07
-2.82734278300635 Dyak CY07
0.784889859709923 Dyak CY07
-2.82734278300635 Dsim w501
-2.82734278300635 Dsim w501
-2.82734278300635 Dsim w501
1.46683743844683 Dsim FA03
1.81167780839594 Dsim FA03
-2.82734278300635 Dsim FA03
