exp species strains
-0.701692333927851 Dmel R307
-0.468823720626607 Dmel R307
-0.726691379632995 Dmel R307
-0.659491399231564 Dmel R357
-0.294169809331318 Dmel R357
-0.366107536387359 Dmel R357
-0.550334574129901 Dmel R399
-0.39160900866494 Dmel R399
-0.35503313863276 Dmel R399
-0.359800151889211 Dmel R517
-0.508786161523743 Dmel R517
-0.551802991105681 Dmel R517
-0.546766928315637 Dmel R304
-0.900960915116104 Dmel R304
-0.698227073497022 Dmel R304
-0.729719117278924 Dmel R360
-0.754176778720729 Dmel R360
1.69921692872065 Dyak Ta18
1.4643868511747 Dyak Ta18
1.56163274181034 Dyak Ta18
1.26910500288775 Dyak CY07
1.16331595247054 Dyak CY07
1.26997757740023 Dyak CY07
0.0539006254935832 Dsim w501
0.196109896761838 Dsim w501
0.264038664879912 Dsim w501
0.451354706165536 Dsim FA03
0.0534201457889748 Dsim FA03
0.117733924458298 Dsim FA03
