exp species strains
-0.451186989535193 Dmel R307
-0.588128981849827 Dmel R307
-0.673612572006177 Dmel R307
-0.307103871958904 Dmel R357
-0.895750161848326 Dmel R357
-0.560840637647433 Dmel R357
-0.629323510998932 Dmel R399
-0.331645717130259 Dmel R399
-1.03277957104429 Dmel R399
-0.636989998766267 Dmel R517
-0.452180581141969 Dmel R517
-1.12618730273053 Dmel R517
0.0793925739525147 Dmel R304
-0.324589946589071 Dmel R304
-0.76157174467983 Dmel R304
0.0531558847052385 Dmel R360
-0.467796079927526 Dmel R360
1.31773616440164 Dyak Ta18
0.93719635408824 Dyak Ta18
1.2817212361354 Dyak Ta18
0.833063809064816 Dyak CY07
0.645700623339094 Dyak CY07
0.859486316238753 Dyak CY07
0.473191492104071 Dsim w501
0.416189793632145 Dsim w501
0.470426552525405 Dsim w501
0.74829533770503 Dsim FA03
0.821668440670074 Dsim FA03
0.30246308929211 Dsim FA03
