exp species strains
-0.140059919181617 Dmel R307
-0.0506933455441928 Dmel R307
0.236031369163355 Dmel R307
-0.434755175553449 Dmel R357
0.287649255858956 Dmel R357
0.0363871881225041 Dmel R357
0.084394548304774 Dmel R399
0.435787380314941 Dmel R399
0.556526224620574 Dmel R399
0.0252537749314395 Dmel R517
0.45854846184928 Dmel R517
0.00901821481794561 Dmel R517
0.323581081341003 Dmel R304
0.177054235032858 Dmel R304
0.48643468214136 Dmel R304
0.0621405050471181 Dmel R360
-0.235166563819489 Dmel R360
-0.428644628873467 Dyak Ta18
-0.326597675519746 Dyak Ta18
-0.504791089012947 Dyak Ta18
-0.0324897835933193 Dyak CY07
-0.15874183642299 Dyak CY07
-0.00587364097315477 Dyak CY07
-0.810485595239044 Dsim w501
-0.32352993979605 Dsim w501
-0.32150919181437 Dsim w501
0.184277062874523 Dsim FA03
0.432985989475802 Dsim FA03
-0.0227315885526226 Dsim FA03
