exp species strains
0.621893475995322 Dmel R307
-0.222657812063502 Dmel R307
-0.613284378517873 Dmel R307
0.467056220388291 Dmel R357
0.0275771791608097 Dmel R357
-0.214627648610511 Dmel R357
0.72208130608234 Dmel R399
0.42447843409619 Dmel R399
0.104659613186565 Dmel R399
0.184063684543788 Dmel R517
0.229843417317357 Dmel R517
-0.0871367517953929 Dmel R517
0.84530182901908 Dmel R304
0.748262477506989 Dmel R304
0.0179195606133504 Dmel R304
-0.177510818207301 Dmel R360
-0.148810516248878 Dmel R360
-0.483812463585104 Dyak Ta18
-0.924085233025327 Dyak Ta18
-0.255347306379472 Dyak Ta18
-0.490645346632431 Dyak CY07
-0.657824170817026 Dyak CY07
-0.72762827380164 Dyak CY07
0.04941863304238 Dsim w501
0.544697643061998 Dsim w501
-0.129188780137994 Dsim w501
0.180487328799704 Dsim FA03
0.125404710451242 Dsim FA03
-0.160586013442962 Dsim FA03
