exp species strains
-2.40017865570151 Dmel R307
0.162340396802819 Dmel R307
0.575425602631437 Dmel R307
-2.99387165066833 Dmel R357
-0.0233679918284492 Dmel R357
0.422352458287948 Dmel R357
0.497000270224937 Dmel R399
0.710577822541036 Dmel R399
0.929216764440649 Dmel R399
0.203220327620949 Dmel R517
-2.73786180633592 Dmel R517
0.558641337559056 Dmel R517
-3.03479986657221 Dmel R304
-3.18400425668026 Dmel R304
-3.07346096446982 Dmel R304
-2.91218334196605 Dmel R360
0.659796258432602 Dmel R360
0.831694951049645 Dyak Ta18
1.35805941850081 Dyak Ta18
1.18325920987113 Dyak Ta18
1.45792567327578 Dyak CY07
1.60631906089983 Dyak CY07
1.72839289121286 Dyak CY07
1.18836032189827 Dsim w501
1.22051284180474 Dsim w501
1.1905094594321 Dsim w501
1.16555177630178 Dsim FA03
1.06641584391421 Dsim FA03
1.64415584751997 Dsim FA03
