exp species strains
0.0886094111351737 Dmel R307
0.031253585834851 Dmel R307
0.125573176728183 Dmel R307
-0.0638155517119753 Dmel R357
-0.427294917074997 Dmel R357
-0.685877355511721 Dmel R357
-0.744797610663865 Dmel R399
-0.18459683644748 Dmel R399
-0.503139512429345 Dmel R399
-0.73798143887561 Dmel R517
-0.924169212144455 Dmel R517
-1.29594269163739 Dmel R517
0.0141031809089925 Dmel R304
0.193734193598748 Dmel R304
-0.144516184019788 Dmel R304
0.0182685520468414 Dmel R360
-0.859990679135007 Dmel R360
-0.953068212600056 Dyak Ta18
-0.472505028450164 Dyak Ta18
-0.716881210046161 Dyak Ta18
0.55173069284146 Dyak CY07
0.995810346786795 Dyak CY07
0.050096437554479 Dyak CY07
0.472746845909147 Dsim w501
-1.5625703559204 Dsim w501
-1.35594208272836 Dsim w501
2.99120338054165 Dsim FA03
2.81454265650891 Dsim FA03
3.28541641900154 Dsim FA03
