exp species strains
-0.371007130771699 Dmel R307
0.589393088508563 Dmel R307
0.102879636223729 Dmel R307
-0.846799990352415 Dmel R357
-0.768742604860812 Dmel R357
-0.906991511829668 Dmel R357
-0.140614628313292 Dmel R399
0.0288378337956462 Dmel R399
-0.0121858812432871 Dmel R399
0.0230612300305357 Dmel R517
0.526402835507955 Dmel R517
0.242379364055239 Dmel R517
-0.743673317047127 Dmel R304
-0.737849182866268 Dmel R304
0.242316130520771 Dmel R304
-1.3151387768091 Dmel R360
-0.430400182721821 Dmel R360
0.233335043618509 Dyak Ta18
0.178570086017363 Dyak Ta18
0.314391520088119 Dyak Ta18
0.382883172864005 Dyak CY07
0.487317018064781 Dyak CY07
0.472844829769183 Dyak CY07
0.317194135114057 Dsim w501
-0.181188525787784 Dsim w501
0.5176697768276 Dsim w501
0.442231339108237 Dsim FA03
0.984683467128057 Dsim FA03
0.368201225360917 Dsim FA03
