exp species strains
-0.252530525116782 Dmel R307
0.0170938058067981 Dmel R307
-0.506835923163469 Dmel R307
0.489034722652118 Dmel R357
-0.205011048759305 Dmel R357
-0.0223639607871279 Dmel R357
-0.221204938120451 Dmel R399
-0.377788069989904 Dmel R399
-0.712611322780282 Dmel R399
-0.452825913041326 Dmel R517
-0.253470016459436 Dmel R517
-0.861780876016299 Dmel R517
0.676846677996511 Dmel R304
0.307551075058417 Dmel R304
0.0683493211923402 Dmel R304
-0.189779737369239 Dmel R360
-0.924240262038751 Dmel R360
1.05503579688555 Dyak Ta18
0.550339665426119 Dyak Ta18
0.463932757195063 Dyak Ta18
0.436332636087443 Dyak CY07
0.229856390939658 Dyak CY07
0.387724235461831 Dyak CY07
-0.101198272270781 Dsim w501
-0.299997995400425 Dsim w501
0.145416123016 Dsim w501
0.740306908140245 Dsim FA03
-0.156865152225262 Dsim FA03
-0.0293161023192467 Dsim FA03
