exp species strains
0.117942557076126 Dmel R307
-0.566485811487559 Dmel R307
-0.759969985706224 Dmel R307
0.537581103183887 Dmel R357
-0.291674320874897 Dmel R357
-0.689772274160838 Dmel R357
0.0161102312228427 Dmel R399
-0.48835591295676 Dmel R399
-0.609365265842205 Dmel R399
-0.058405797557794 Dmel R517
-0.226264781127879 Dmel R517
-0.449620971956113 Dmel R517
-0.310920489594478 Dmel R304
-0.141099787564022 Dmel R304
-0.221074373580558 Dmel R304
0.529917408153597 Dmel R360
0.0513199906526625 Dmel R360
1.45164112097965 Dyak Ta18
0.954180678674919 Dyak Ta18
1.64894029994483 Dyak Ta18
-1.09817240927756 Dyak CY07
-0.82124693224576 Dyak CY07
-1.03129385500412 Dyak CY07
0.145308037887183 Dsim w501
-0.0367378614646882 Dsim w501
0.356033916496992 Dsim w501
0.647521267343416 Dsim FA03
0.910947822586971 Dsim FA03
0.433016396198368 Dsim FA03
