exp species strains
-1.34952359624064 Dmel R307
-0.96663792305538 Dmel R307
-0.585398555032929 Dmel R307
0.89065224304675 Dmel R357
-1.12876645526967 Dmel R357
-0.729267222010075 Dmel R357
-0.877464099594989 Dmel R399
-0.58690456753407 Dmel R399
-0.4697008703504 Dmel R399
-0.81384142617379 Dmel R517
-0.462785137529144 Dmel R517
-0.71168385152777 Dmel R517
0.748382728122076 Dmel R304
1.01201969434569 Dmel R304
-0.651727505747274 Dmel R304
-0.973720622530124 Dmel R360
-0.768611161186539 Dmel R360
0.633279460362018 Dyak Ta18
1.68662171236104 Dyak Ta18
0.801042295823042 Dyak Ta18
1.60588129013974 Dyak CY07
1.88190315367951 Dyak CY07
1.89502945481519 Dyak CY07
-0.392068643442888 Dsim w501
-0.05019713307126 Dsim w501
-0.170999126686819 Dsim w501
0.0299841268276497 Dsim FA03
-0.245983866023149 Dsim FA03
0.750485603484195 Dsim FA03
