exp species strains
-0.22053655700922 Dmel R307
-0.288887205493728 Dmel R307
-0.284721927034517 Dmel R307
-0.544255671627344 Dmel R357
-0.336988406657535 Dmel R357
-0.264913923158386 Dmel R357
-0.642051962009656 Dmel R399
-0.718408276927335 Dmel R399
-0.61604237802739 Dmel R399
-2.81236936393268 Dmel R517
-2.51341800780432 Dmel R517
-2.61590851538945 Dmel R517
-0.208426170923021 Dmel R304
-0.220273581900674 Dmel R304
-0.364055311559414 Dmel R304
-0.255738497631433 Dmel R360
-0.312370759689084 Dmel R360
0.447317772672508 Dyak Ta18
0.267743883969919 Dyak Ta18
0.270602063951322 Dyak Ta18
0.34228860642245 Dyak CY07
0.478595891318726 Dyak CY07
0.567817326983814 Dyak CY07
1.77749953618611 Dsim w501
1.95480659991179 Dsim w501
1.99154546677793 Dsim w501
1.71933088929991 Dsim FA03
1.70927784852809 Dsim FA03
1.69254063075261 Dsim FA03
