exp species strains
0.429791538216994 Dmel R307
-0.0498289522226894 Dmel R307
-0.49924005057191 Dmel R307
0.519730159628603 Dmel R357
-0.127214762580463 Dmel R357
-0.39991309549648 Dmel R357
-0.0502548717194509 Dmel R399
-0.532936652022476 Dmel R399
-0.574603230090062 Dmel R399
-0.0588319621360078 Dmel R517
0.0586495916271802 Dmel R517
-0.261956572597623 Dmel R517
0.408530454070419 Dmel R304
0.636347799471771 Dmel R304
0.267126812086132 Dmel R304
-0.1264581207655 Dmel R360
-1.03568446917267 Dmel R360
0.0848723267844226 Dyak Ta18
-0.126391136288921 Dyak Ta18
0.146499770898819 Dyak Ta18
-0.301762273150636 Dyak CY07
-0.987303367823856 Dyak CY07
-0.574525165598786 Dyak CY07
1.14277864074705 Dsim w501
1.01050758332639 Dsim w501
1.01194616590564 Dsim w501
0.309364302018561 Dsim FA03
0.0453724054718382 Dsim FA03
-0.364612868016306 Dsim FA03
