exp species strains
-0.477323011607605 Dmel R307
-0.462400101053868 Dmel R307
0.0976813609902467 Dmel R307
-0.952778276251211 Dmel R357
-0.361792754767797 Dmel R357
-0.284379925678028 Dmel R357
-0.367025990542338 Dmel R399
-0.225924076038202 Dmel R399
-0.108035634202658 Dmel R399
-0.506057434931757 Dmel R517
-0.297933119140813 Dmel R517
-0.26377390292649 Dmel R517
-0.559385624054589 Dmel R304
-0.485053593263251 Dmel R304
-0.0531100858158275 Dmel R304
-0.802521773478812 Dmel R360
-0.533774917993671 Dmel R360
0.4259268622563 Dyak Ta18
0.522676992226881 Dyak Ta18
0.463286174995529 Dyak Ta18
0.638755507990927 Dyak CY07
0.800767499731071 Dyak CY07
0.762552746828836 Dyak CY07
0.478929748148478 Dsim w501
0.775318045197433 Dsim w501
0.746686849907104 Dsim w501
0.183081048612045 Dsim FA03
0.367608717634421 Dsim FA03
0.477998667227633 Dsim FA03
