exp species strains
-0.474580482818306 Dmel R307
-0.473205409085385 Dmel R307
-0.343267821998453 Dmel R307
-1.05943519954194 Dmel R357
-0.589371345049014 Dmel R357
-0.514830010511429 Dmel R357
-0.209194202293059 Dmel R399
0.108760549320213 Dmel R399
0.0552656116786664 Dmel R399
-0.173759104488386 Dmel R517
0.132841305065826 Dmel R517
0.291683234546191 Dmel R517
-0.679643266544164 Dmel R304
-0.636906778220039 Dmel R304
-0.411937689641677 Dmel R304
-0.794727257180063 Dmel R360
-0.574171071460868 Dmel R360
0.916477859450737 Dyak Ta18
0.902238717567189 Dyak Ta18
0.899756533999962 Dyak Ta18
0.800550000880568 Dyak CY07
0.998799866280985 Dyak CY07
1.01405299353344 Dyak CY07
-0.00729719032719638 Dsim w501
0.190158790565643 Dsim w501
0.00107783204110233 Dsim w501
0.0630866206307827 Dsim FA03
0.26212522566035 Dsim FA03
0.305451687938319 Dsim FA03
