exp species strains
1.11643710307201 Dmel R307
0.304298246061455 Dmel R307
0.801062205619482 Dmel R307
0.115762961522751 Dmel R357
-0.503925395605216 Dmel R357
-0.347748224227509 Dmel R357
-0.709029320347411 Dmel R399
-2.14066418066669 Dmel R399
-1.09023000156698 Dmel R399
-0.470993931382039 Dmel R517
-1.22865374167485 Dmel R517
-0.608099569668626 Dmel R517
-0.697335183706208 Dmel R304
-0.412967614914722 Dmel R304
-0.355483751881633 Dmel R304
-1.45931023957811 Dmel R360
-1.24933648491817 Dmel R360
0.876742492683605 Dyak Ta18
0.573008058749251 Dyak Ta18
0.464475973435011 Dyak Ta18
0.594545811881818 Dyak CY07
1.35597945697973 Dyak CY07
0.877769101650012 Dyak CY07
1.59557425769605 Dsim w501
0.806545147177621 Dsim w501
1.69375683196728 Dsim w501
0.0819357874267587 Dsim FA03
0.282014482876169 Dsim FA03
-0.266130278660868 Dsim FA03
