exp species strains
-4.58774760650619 Dmel R307
0.555374907087946 Dmel R307
0.421396792135283 Dmel R307
1.10529720635704 Dmel R357
0.637748771118531 Dmel R357
0.698199758644679 Dmel R357
-0.431634706667011 Dmel R399
-0.0665879537192075 Dmel R399
-0.767391343489233 Dmel R399
-0.18719997337496 Dmel R517
-4.58774760650619 Dmel R517
0.0036560654152555 Dmel R517
0.229485425967744 Dmel R304
0.69421906339338 Dmel R304
-4.58774760650619 Dmel R304
0.233803249892376 Dmel R360
0.430236513003444 Dmel R360
0.261335913197424 Dyak Ta18
0.76085516403688 Dyak Ta18
0.763732240610235 Dyak Ta18
1.18572884435226 Dyak CY07
-0.0931271967678492 Dyak CY07
0.770671657571191 Dyak CY07
0.621784579494415 Dsim w501
0.480159954218376 Dsim w501
1.32371141392343 Dsim w501
1.80550185814616 Dsim FA03
1.15683727714588 Dsim FA03
1.16944733782488 Dsim FA03
