exp species strains
0.0190049382970247 Dmel R307
-0.573438501824931 Dmel R307
-0.579005188803569 Dmel R307
-0.134965777963435 Dmel R357
-0.282641835382739 Dmel R357
-0.514875130315881 Dmel R357
-0.22479090133155 Dmel R399
-0.180259629455301 Dmel R399
-0.0399831035737468 Dmel R399
-0.584554801729088 Dmel R517
-0.552896666826175 Dmel R517
-0.665985465536385 Dmel R517
-0.0743296185447162 Dmel R304
-0.032258973771589 Dmel R304
-0.253835922049135 Dmel R304
-0.347498438759066 Dmel R360
-0.658184097069119 Dmel R360
1.14209149959836 Dyak Ta18
0.852000335699036 Dyak Ta18
1.10092112444001 Dyak Ta18
1.17999525839453 Dyak CY07
0.98711518013415 Dyak CY07
0.821423850638561 Dyak CY07
0.0900522540511263 Dsim w501
-0.0315877152831491 Dsim w501
-0.203518091190616 Dsim w501
0.103743894941484 Dsim FA03
0.0787948618136165 Dsim FA03
-0.440533338597691 Dsim FA03
