exp species strains
0.857028162842983 Dmel R307
0.449189258096039 Dmel R307
0.21264796585649 Dmel R307
-0.593863557557661 Dmel R357
0.118102281128554 Dmel R357
-0.298475296819572 Dmel R357
-0.325022916230112 Dmel R399
-0.210820421713445 Dmel R399
0.207996343050618 Dmel R399
-0.741616623117451 Dmel R517
-0.449099703753453 Dmel R517
-0.710670736683419 Dmel R517
-0.577368500826007 Dmel R304
-0.458245907275559 Dmel R304
-0.624244222920016 Dmel R304
-0.722414328894578 Dmel R360
0.279988589604121 Dmel R360
0.729227488337512 Dyak Ta18
1.16964509585275 Dyak Ta18
0.890184103623344 Dyak Ta18
-0.700593949054467 Dyak CY07
-0.844591030990268 Dyak CY07
-0.495797307493968 Dyak CY07
1.50404218377153 Dsim w501
1.35419963905873 Dsim w501
1.39536455598829 Dsim w501
-0.757290669385361 Dsim FA03
-0.602243893944722 Dsim FA03
-0.0552566005508975 Dsim FA03
