exp species strains
0.763119620389945 Dmel R307
-0.368841746059042 Dmel R307
0.44718079660883 Dmel R307
0.600606799247447 Dmel R357
0.505007974605541 Dmel R357
1.1904921331141 Dmel R357
-3.33111935182573 Dmel R399
-3.33111935182573 Dmel R399
0.728363659087473 Dmel R399
0.971147064890372 Dmel R517
1.30642124516095 Dmel R517
0.470978762332405 Dmel R517
1.01122363276888 Dmel R304
0.873313190935643 Dmel R304
1.11422700678674 Dmel R304
-3.33111935182573 Dmel R360
-3.33111935182573 Dmel R360
2.37250307787207 Dyak Ta18
2.07103847320754 Dyak Ta18
2.09208843942651 Dyak Ta18
2.06574608345985 Dyak CY07
1.99653476728186 Dyak CY07
2.10929067511927 Dyak CY07
0.866386359427609 Dsim w501
-3.33111935182573 Dsim w501
-3.33111935182573 Dsim w501
-0.212141594188339 Dsim FA03
-3.33111935182573 Dsim FA03
0.343149041304451 Dsim FA03
