exp species strains
0.200083632010152 Dmel R307
0.928060405078194 Dmel R307
-2.9963515247275 Dmel R307
1.06276919648516 Dmel R357
0.45661916662185 Dmel R357
-2.9963515247275 Dmel R357
0.493363345881655 Dmel R399
-2.9963515247275 Dmel R399
0.777225457088367 Dmel R399
0.629854205890423 Dmel R517
-2.9963515247275 Dmel R517
0.351402456805954 Dmel R517
-0.500904845173945 Dmel R304
0.457887295633268 Dmel R304
-2.9963515247275 Dmel R304
-0.269875557173627 Dmel R360
-2.9963515247275 Dmel R360
1.33957850688748 Dyak Ta18
1.31484848604477 Dyak Ta18
2.02294890123895 Dyak Ta18
2.73179617463064 Dyak CY07
2.60128574392876 Dyak CY07
2.67760196981278 Dyak CY07
0.480404458007502 Dsim w501
0.763834919002755 Dsim w501
0.549041500152964 Dsim w501
-2.9963515247275 Dsim FA03
1.11431988384795 Dsim FA03
0.792315370390531 Dsim FA03
