exp species strains
-0.303779132641337 Dmel R307
-0.945190311285298 Dmel R307
-0.581582081152399 Dmel R307
0.266665458386382 Dmel R357
-0.113100286893198 Dmel R357
-0.263953979598691 Dmel R357
-0.449851370477178 Dmel R399
-0.334469418359659 Dmel R399
-0.75597502585675 Dmel R399
-0.43126319760387 Dmel R517
-0.0947258913229444 Dmel R517
-0.357922358445011 Dmel R517
-0.916789234957503 Dmel R304
-0.412769999596061 Dmel R304
-0.537389158919209 Dmel R304
-0.640604066433632 Dmel R360
-0.457030818702507 Dmel R360
0.677651416188596 Dyak Ta18
0.789366693505122 Dyak Ta18
0.986023908134767 Dyak Ta18
0.455619485289336 Dyak CY07
0.614874565475248 Dyak CY07
0.510656992083837 Dyak CY07
0.737536609671666 Dsim w501
0.739876546533762 Dsim w501
0.624210653777048 Dsim w501
0.223051812773132 Dsim FA03
0.614674446034131 Dsim FA03
0.356187744392217 Dsim FA03
