exp species strains
-0.330114264641582 Dmel R307
-0.666154445033485 Dmel R307
-0.326580097183529 Dmel R307
-0.642172697153487 Dmel R357
-0.443938822351367 Dmel R357
-0.0624119637357482 Dmel R357
-0.495540316160382 Dmel R399
-0.978481192306924 Dmel R399
-0.296927488908916 Dmel R399
-0.400610839248612 Dmel R517
-0.765032005691493 Dmel R517
-0.508401126842941 Dmel R517
-0.467604135591377 Dmel R304
-1.86135414530426 Dmel R304
-0.473066905354721 Dmel R304
-0.69110414140182 Dmel R360
-0.626025057911209 Dmel R360
2.10399167716363 Dyak Ta18
2.24907952756653 Dyak Ta18
2.28470724652002 Dyak Ta18
1.81604079715294 Dyak CY07
1.87761746947111 Dyak CY07
2.04900837756537 Dyak CY07
-0.817673484731105 Dsim w501
-0.324263434486309 Dsim w501
0.131616692251178 Dsim w501
-0.244239945379176 Dsim FA03
-0.175257243402514 Dsim FA03
-0.91510803486983 Dsim FA03
