exp species strains
0.00801835101318004 Dmel R307
0.339615277828736 Dmel R307
0.695044612262505 Dmel R307
0.197317655529501 Dmel R357
-0.607778294004676 Dmel R357
0.0118636563245917 Dmel R357
0.156625280351345 Dmel R399
-0.291591317309127 Dmel R399
-0.0347001601161395 Dmel R399
0.391923240721523 Dmel R517
0.464282486816163 Dmel R517
0.372481562143748 Dmel R517
-0.688220184573619 Dmel R304
-1.42556294688914 Dmel R304
-1.48287827337674 Dmel R304
0.154484756252331 Dmel R360
-0.0634560958505449 Dmel R360
1.8581988811308 Dyak Ta18
1.71576999576628 Dyak Ta18
1.53583659234298 Dyak Ta18
1.04148020183589 Dyak CY07
1.1182941351707 Dyak CY07
1.01488438326455 Dyak CY07
-0.994277607852342 Dsim w501
-1.29114062166257 Dsim w501
-1.14977852005587 Dsim w501
-0.7688502143885 Dsim FA03
-0.964555499223157 Dsim FA03
-1.3133313334524 Dsim FA03
