exp species strains
-0.849085321287066 Dmel R307
-0.509822310540659 Dmel R307
-0.0915309031329506 Dmel R307
-1.23669736644665 Dmel R357
-0.377741065369856 Dmel R357
-0.303081738665627 Dmel R357
-0.547237128317255 Dmel R399
-0.419169947261659 Dmel R399
-0.123035826882713 Dmel R399
0.0464431429052023 Dmel R517
0.120424762885168 Dmel R517
-0.0093245380281034 Dmel R517
-0.570080385319101 Dmel R304
-1.09113505815664 Dmel R304
-0.250032315853165 Dmel R304
-0.732481846959172 Dmel R360
-0.398032138903742 Dmel R360
0.566555405210267 Dyak Ta18
0.699159299769304 Dyak Ta18
0.379168717650052 Dyak Ta18
0.637459170817512 Dyak CY07
0.906541388047153 Dyak CY07
0.869702507483155 Dyak CY07
0.312561307029118 Dsim w501
0.633831400529095 Dsim w501
0.664833538027991 Dsim w501
0.604707986687257 Dsim FA03
0.318559524488286 Dsim FA03
0.748539739594818 Dsim FA03
