exp species strains
0.306589343801933 Dmel R307
0.827554622752016 Dmel R307
0.745350722238506 Dmel R307
0.7290541215336 Dmel R357
-0.0683687946435206 Dmel R357
0.659454113551901 Dmel R357
1.31120706398193 Dmel R399
0.838490421260888 Dmel R399
0.923227112462652 Dmel R399
0.603374405062877 Dmel R517
0.636492637315603 Dmel R517
0.863167428506765 Dmel R517
-0.686611533351956 Dmel R304
-1.0660147170233 Dmel R304
-0.442445768775817 Dmel R304
0.8046560338897 Dmel R360
0.558023742610421 Dmel R360
1.62500865708688 Dyak Ta18
1.1297593703694 Dyak Ta18
1.63663466781442 Dyak Ta18
1.3150625887362 Dyak CY07
0.889559779526045 Dyak CY07
1.27068321009148 Dyak CY07
-0.915838138319301 Dsim w501
-4.83401626260619 Dsim w501
-4.83401626260619 Dsim w501
-0.420599524206435 Dsim FA03
0.42857722154567 Dsim FA03
-4.83401626260619 Dsim FA03
