exp species strains
-0.722425904669198 Dmel R307
-0.33801039135577 Dmel R307
-0.495137868168709 Dmel R307
-0.644642497322208 Dmel R357
-0.313528010632248 Dmel R357
-0.20003799393357 Dmel R357
-0.331645561341697 Dmel R399
-0.300368988746545 Dmel R399
-0.232379962235762 Dmel R399
-0.215814913807751 Dmel R517
-0.428093050457065 Dmel R517
-0.59483134046039 Dmel R517
-0.130756186919963 Dmel R304
-0.374702809927227 Dmel R304
-0.618984770122708 Dmel R304
-0.357478076074936 Dmel R360
-0.538001130125695 Dmel R360
0.850986349472431 Dyak Ta18
0.950789621398957 Dyak Ta18
0.721400410497918 Dyak Ta18
0.940337483761761 Dyak CY07
0.718130388985257 Dyak CY07
0.647688489878356 Dyak CY07
0.191182326143992 Dsim w501
0.340274010315325 Dsim w501
0.0933578691885402 Dsim w501
0.475850003481179 Dsim FA03
0.458597702546149 Dsim FA03
0.448244800631576 Dsim FA03
