exp species strains
0.275693534428014 Dmel R307
0.303747699523316 Dmel R307
0.649924060176488 Dmel R307
-0.803190182238993 Dmel R357
-0.605690720193313 Dmel R357
-0.881675297986067 Dmel R357
-0.444325660339449 Dmel R399
0.0809686086898043 Dmel R399
0.141515592835742 Dmel R399
-0.307181688477047 Dmel R517
-0.0509658497132946 Dmel R517
-0.211796899345649 Dmel R517
-0.910692315447225 Dmel R304
-0.874459549180122 Dmel R304
-0.425270186681658 Dmel R304
-1.75025782134211 Dmel R360
-0.883729571659683 Dmel R360
-0.5518070192901 Dyak Ta18
-0.581169445142775 Dyak Ta18
-1.02127643991558 Dyak Ta18
-0.183554036337671 Dyak CY07
-0.240211864072671 Dyak CY07
0.131272230507194 Dyak CY07
1.12720434216151 Dsim w501
1.06219673176949 Dsim w501
1.37470826080663 Dsim w501
1.68937862030887 Dsim FA03
1.97740315217671 Dsim FA03
1.91324171397963 Dsim FA03
