exp species strains
-0.707387978788953 Dmel R307
-0.304830057730676 Dmel R307
-0.444683872998284 Dmel R307
0.368932696222168 Dmel R357
0.0340652266491206 Dmel R357
0.591798977499391 Dmel R357
0.359137428907346 Dmel R399
0.106690928488832 Dmel R399
0.0406883943560778 Dmel R399
0.250683106623998 Dmel R517
-0.0409215284424796 Dmel R517
0.00855806428793373 Dmel R517
0.266312359897473 Dmel R304
-0.0779920994122138 Dmel R304
-0.0773710644984938 Dmel R304
0.0487326072802444 Dmel R360
0.134293624184961 Dmel R360
1.18483734965891 Dyak Ta18
0.994254645696268 Dyak Ta18
0.990964239976679 Dyak Ta18
-0.0289748387731663 Dyak CY07
-0.124002021054448 Dyak CY07
-0.304585249658313 Dyak CY07
-0.61427905358669 Dsim w501
-0.953905382509143 Dsim w501
-0.357522259088395 Dsim w501
-0.42373185367644 Dsim FA03
-0.399544207860612 Dsim FA03
-0.520218181651103 Dsim FA03
