exp species strains
0.798880240715985 Dmel R307
0.758590598315253 Dmel R307
0.44715813050053 Dmel R307
-3.11810492364438 Dmel R357
1.20006042778989 Dmel R357
1.18808500062733 Dmel R357
-3.11810492364438 Dmel R399
-3.11810492364438 Dmel R399
-3.11810492364438 Dmel R399
0.139403363195366 Dmel R517
0.551584702520365 Dmel R517
0.490561226893538 Dmel R517
-0.577775082774787 Dmel R304
0.10042275091149 Dmel R304
0.691223224739521 Dmel R304
0.431844742347559 Dmel R360
0.302294476742644 Dmel R360
1.35644035108492 Dyak Ta18
1.75238184927963 Dyak Ta18
2.12767486299653 Dyak Ta18
2.21294037382513 Dyak CY07
2.44715806780316 Dyak CY07
2.20378284332533 Dyak CY07
-0.467916649675739 Dsim w501
0.692703244753933 Dsim w501
-0.0730563671951666 Dsim w501
-3.11810492364438 Dsim FA03
-3.11810492364438 Dsim FA03
-0.0658128368561053 Dsim FA03
