exp species strains
1.87371294890792 Dmel R307
1.75577318559498 Dmel R307
2.23187933622535 Dmel R307
0.566009175274696 Dmel R357
1.33025142227424 Dmel R357
1.06241953533199 Dmel R357
1.00875680039887 Dmel R399
0.936532556713116 Dmel R399
1.358746016778 Dmel R399
1.01084566339326 Dmel R517
1.07351575410945 Dmel R517
1.22162025358054 Dmel R517
-1.27150092541688 Dmel R304
-0.453245618154741 Dmel R304
0.0949713667075196 Dmel R304
0.683412381059254 Dmel R360
0.964132637582241 Dmel R360
-1.40900643164091 Dyak Ta18
-0.751497209330652 Dyak Ta18
-1.99468313338655 Dyak Ta18
-1.16492562649993 Dyak CY07
-2.01317637993615 Dyak CY07
-0.2713880412259 Dyak CY07
-1.46595890413701 Dsim w501
-0.0509410761185486 Dsim w501
-2.09331322358521 Dsim w501
-1.69107747222691 Dsim FA03
-1.47171184433049 Dsim FA03
-1.07015314794154 Dsim FA03
