exp species strains
0.409659228095779 Dmel R307
1.1502658160388 Dmel R307
0.928692838193641 Dmel R307
0.737791470241332 Dmel R357
0.571849234417223 Dmel R357
0.757506928516106 Dmel R357
0.536851861765134 Dmel R399
-0.351321352974618 Dmel R399
0.325352909981541 Dmel R399
1.91398824728617 Dmel R517
1.68076421934688 Dmel R517
1.81523283573737 Dmel R517
0.377484248948834 Dmel R304
0.0621980932192097 Dmel R304
0.81977627199246 Dmel R304
-0.0700340802728816 Dmel R360
0.716003657530839 Dmel R360
-0.279991628742774 Dyak Ta18
-3.4186932116089 Dyak Ta18
0.329555354163604 Dyak Ta18
-3.4186932116089 Dyak CY07
-3.4186932116089 Dyak CY07
0.173414468167701 Dyak CY07
-3.4186932116089 Dsim w501
-3.4186932116089 Dsim w501
-3.4186932116089 Dsim w501
2.49960781311157 Dsim FA03
2.71799382253342 Dsim FA03
2.68951701235608 Dsim FA03
