exp species strains
-0.571145934625255 Dmel R307
-0.40629922719591 Dmel R307
-0.0291581896724135 Dmel R307
-0.755293452672836 Dmel R357
-0.44845583644195 Dmel R357
-0.361522019501403 Dmel R357
-0.110109123159186 Dmel R399
0.0432402244961533 Dmel R399
0.0470091101884978 Dmel R399
-0.432463347402364 Dmel R517
-0.331709256762451 Dmel R517
-0.388076444272304 Dmel R517
0.0273428760555669 Dmel R304
-0.211719923962078 Dmel R304
0.0393831041472103 Dmel R304
-0.566619033331836 Dmel R360
-0.611684937864251 Dmel R360
0.434356544325668 Dyak Ta18
0.325570377365058 Dyak Ta18
0.614708276247575 Dyak Ta18
0.913234551189239 Dyak CY07
1.12199898190413 Dyak CY07
1.08729209073217 Dyak CY07
-0.22602003054553 Dsim w501
0.21367579888378 Dsim w501
0.174539430595175 Dsim w501
0.00468893012238969 Dsim FA03
0.177598607118719 Dsim FA03
0.225637854038424 Dsim FA03
