exp species strains
-0.853475108673751 Dmel R307
-0.454026502300592 Dmel R307
-0.0806392405653646 Dmel R307
-1.49048607008919 Dmel R357
-0.321983465984142 Dmel R357
-0.256874756558372 Dmel R357
-0.320342326696443 Dmel R399
-0.21253989335709 Dmel R399
-0.00783614278626438 Dmel R399
-0.2317108822374 Dmel R517
-0.176117794299764 Dmel R517
-0.330088677018431 Dmel R517
-0.534421485531866 Dmel R304
-0.844296221692474 Dmel R304
-0.213323362966162 Dmel R304
-0.519999485240759 Dmel R360
-0.379194145813989 Dmel R360
0.770194625779653 Dyak Ta18
0.884723729782866 Dyak Ta18
0.645600065656245 Dyak Ta18
0.742083725607159 Dyak CY07
1.17071175621295 Dyak CY07
1.17108905220823 Dyak CY07
0.111605290386991 Dsim w501
0.287967346561037 Dsim w501
0.371983671974252 Dsim w501
0.198065117298851 Dsim FA03
0.269858191069315 Dsim FA03
0.603472989274501 Dsim FA03
