exp species strains
0.77557586259774 Dmel R307
0.776287857970896 Dmel R307
0.537995977007633 Dmel R307
0.910188589355721 Dmel R357
1.11347116569595 Dmel R357
0.991310759432736 Dmel R357
0.23122447427133 Dmel R399
0.0483590030039487 Dmel R399
0.317254313179741 Dmel R399
-0.0836784007482565 Dmel R517
0.202536840729517 Dmel R517
-0.0979805672696895 Dmel R517
-0.0232515416422011 Dmel R304
-0.3420868525651 Dmel R304
-0.0382135306701842 Dmel R304
-0.0207350417013027 Dmel R360
-0.277450504756255 Dmel R360
-0.487230503484332 Dyak Ta18
-0.430230075565974 Dyak Ta18
-0.59267480084363 Dyak Ta18
0.115642720345632 Dyak CY07
0.194065151719566 Dyak CY07
0.202988163092271 Dyak CY07
-0.605214187896784 Dsim w501
-0.6532191483298 Dsim w501
-0.624030066685374 Dsim w501
-0.553133655416719 Dsim FA03
-0.762886587508973 Dsim FA03
-0.824885413318129 Dsim FA03
