exp species strains
-0.348382405513278 Dmel R307
-0.539589171918801 Dmel R307
-1.05929972406927 Dmel R307
0.967454368721909 Dmel R357
0.128525986433748 Dmel R357
-0.218651446229506 Dmel R357
0.0015400352610592 Dmel R399
-0.268485179102838 Dmel R399
-0.466747108601249 Dmel R399
-0.203690019969282 Dmel R517
0.185402265734752 Dmel R517
-0.342055534918855 Dmel R517
0.747144079015366 Dmel R304
0.764715375918227 Dmel R304
-0.0435210339544721 Dmel R304
0.541506404175028 Dmel R360
-0.303182215940153 Dmel R360
-0.23986111930383 Dyak Ta18
-0.834962600338514 Dyak Ta18
-0.0694489225265483 Dyak Ta18
-0.042366902889325 Dyak CY07
-0.155745828154671 Dyak CY07
-0.0311550624612283 Dyak CY07
-0.178987516882124 Dsim w501
-0.185193365825667 Dsim w501
-0.170093357761175 Dsim w501
0.956774095870503 Dsim FA03
0.935583430260406 Dsim FA03
0.472772474969802 Dsim FA03
