exp species strains
0.0127587825664914 Dmel R307
-0.101861359225176 Dmel R307
0.26633640602572 Dmel R307
0.035023513630481 Dmel R357
-0.574642060090652 Dmel R357
0.209574655810466 Dmel R357
0.0684731967645203 Dmel R399
0.550690405035509 Dmel R399
0.69218990526347 Dmel R399
0.571545708692622 Dmel R517
-0.159195309811144 Dmel R517
0.323576102444822 Dmel R517
-0.591684175152168 Dmel R304
-0.495575306477524 Dmel R304
-0.271607464465317 Dmel R304
0.661402448137102 Dmel R360
1.18003344137937 Dmel R360
1.13898145521987 Dyak Ta18
0.626710872115791 Dyak Ta18
0.969443180845846 Dyak Ta18
-0.0380996673799229 Dyak CY07
0.84175307251407 Dyak CY07
0.840971596984932 Dyak CY07
0.509854530761161 Dsim w501
-1.30192644552656 Dsim w501
0.557422618352123 Dsim w501
-1.96313175954287 Dsim FA03
-3.59764735738356 Dsim FA03
-0.96137098748948 Dsim FA03
