exp species strains
-0.584920041665665 Dmel R307
0.356581519002353 Dmel R307
0.0397467619940943 Dmel R307
4.09085345971886 Dmel R357
1.35691244944675 Dmel R357
0.109135941828367 Dmel R357
-0.698426063147229 Dmel R399
0.0999032982503523 Dmel R399
0.0280020411409447 Dmel R399
-0.060463125118899 Dmel R517
-0.358981394305786 Dmel R517
-0.475067759006832 Dmel R517
0.415303855324201 Dmel R304
-0.0735024530194867 Dmel R304
-0.559937102274904 Dmel R304
2.04471803281947 Dmel R360
0.944975127194709 Dmel R360
-0.027096747745209 Dyak Ta18
-0.907253581644156 Dyak Ta18
-0.688076416976292 Dyak Ta18
-0.899627415200579 Dyak CY07
-1.29470907872198 Dyak CY07
-1.06403404056642 Dyak CY07
0.468693933091314 Dsim w501
0.424245253421621 Dsim w501
-1.1524449037923 Dsim w501
-0.638422453672067 Dsim FA03
-0.782822472630636 Dsim FA03
-0.113286623744601 Dsim FA03
