exp species strains
0.00999567000858422 Dmel R307
0.0267587783796137 Dmel R307
0.105157894285834 Dmel R307
-0.268572196456436 Dmel R357
-0.216470011176286 Dmel R357
0.00336810333774656 Dmel R357
-0.397684426753258 Dmel R399
-0.0872059534952704 Dmel R399
-0.296277282546232 Dmel R399
-0.403894837339234 Dmel R517
-0.122712052881256 Dmel R517
-0.356095232504671 Dmel R517
0.148330977849401 Dmel R304
0.123282739537168 Dmel R304
-0.263205658040784 Dmel R304
0.115452790919802 Dmel R360
-0.343791753497234 Dmel R360
-0.229589445743568 Dyak Ta18
-0.675095063210474 Dyak Ta18
-0.740789385561726 Dyak Ta18
-0.230431626635958 Dyak CY07
-0.447374146850773 Dyak CY07
-0.430538000288763 Dyak CY07
0.958139010211581 Dsim w501
0.742607496769544 Dsim w501
1.0328460162309 Dsim w501
0.859493178801729 Dsim FA03
0.821750043889578 Dsim FA03
0.562544372760423 Dsim FA03
