exp species strains
-0.0887985126202352 Dmel R307
0.415419105945769 Dmel R307
0.640505408970227 Dmel R307
-1.13025202857716 Dmel R357
0.350552892409993 Dmel R357
0.25649832108053 Dmel R357
0.333691960832443 Dmel R399
0.664458308807979 Dmel R399
0.453797556854216 Dmel R399
0.198008942521634 Dmel R517
0.95970375747838 Dmel R517
0.592456674201163 Dmel R517
0.243599091451204 Dmel R304
-0.246089773597311 Dmel R304
0.63236398807462 Dmel R304
-0.370478500346141 Dmel R360
0.431531161593129 Dmel R360
0.0754915576270682 Dyak Ta18
0.24342684424135 Dyak Ta18
-0.162719853922875 Dyak Ta18
-0.355674832154357 Dyak CY07
-0.147181898340297 Dyak CY07
-0.0332482906250222 Dyak CY07
-0.895656965908322 Dsim w501
-0.800900644848991 Dsim w501
-0.698533613244456 Dsim w501
-0.612240280463361 Dsim FA03
-0.704343823849863 Dsim FA03
-0.245386553591298 Dsim FA03
