exp species strains
0.587716313817181 Dmel R307
-0.486241322079201 Dmel R307
-0.89503611950368 Dmel R307
0.482392679023749 Dmel R357
0.209764813405161 Dmel R357
-0.00884559542165494 Dmel R357
0.334832876398997 Dmel R399
0.228149187020177 Dmel R399
-0.365016337007702 Dmel R399
-0.282388914293371 Dmel R517
-0.570348679624134 Dmel R517
-1.16374858747754 Dmel R517
1.50167400280679 Dmel R304
1.20299736685034 Dmel R304
0.71386328007102 Dmel R304
0.140893875987341 Dmel R360
-0.0771008719834792 Dmel R360
1.25245697247484 Dyak Ta18
0.249586051135964 Dyak Ta18
0.520078363543177 Dyak Ta18
0.590235155557582 Dyak CY07
-0.237438517671498 Dyak CY07
-0.414003779676168 Dyak CY07
-0.236649045570124 Dsim w501
-0.417791796247437 Dsim w501
0.0900283919401641 Dsim w501
-1.30781355842113 Dsim FA03
-0.923692877480413 Dsim FA03
-0.71855332757495 Dsim FA03
