exp species strains
-0.184941913283828 Dmel R307
-0.0763154456543266 Dmel R307
-0.353690318373205 Dmel R307
0.0837673037567261 Dmel R357
0.0078649807301994 Dmel R357
-0.438721393004388 Dmel R357
0.0628943648181452 Dmel R399
-0.0698298102671326 Dmel R399
-0.121406667756186 Dmel R399
0.015317023061389 Dmel R517
0.0610611001197696 Dmel R517
-0.477471263610408 Dmel R517
0.427862800547323 Dmel R304
0.0764717637343543 Dmel R304
-0.143071551989972 Dmel R304
-0.368335818931618 Dmel R360
-1.08605229144599 Dmel R360
0.684207122521605 Dyak Ta18
0.362526568688915 Dyak Ta18
0.695805763671861 Dyak Ta18
-0.549318879699619 Dyak CY07
-1.50273460149889 Dyak CY07
-0.755466392986521 Dyak CY07
0.463802194803364 Dsim w501
0.513048599274569 Dsim w501
0.622312962458833 Dsim w501
0.842651284401227 Dsim FA03
0.767038750036373 Dsim FA03
0.440723765877428 Dsim FA03
