exp species strains
-0.56174079954563 Dmel R307
0.232043361917194 Dmel R307
-0.225792101727139 Dmel R307
0.125096055723995 Dmel R357
0.814224582339644 Dmel R357
0.987158117212263 Dmel R357
-0.412996564014601 Dmel R399
0.431925067781216 Dmel R399
0.422539513244618 Dmel R399
-1.00499416874148 Dmel R517
0.0433141709263931 Dmel R517
-0.970717701294656 Dmel R517
-1.67348824095842 Dmel R304
-0.921969297780787 Dmel R304
-0.923777325581015 Dmel R304
-0.539024356624942 Dmel R360
-0.229109109841567 Dmel R360
0.255779990572288 Dyak Ta18
0.363255196648645 Dyak Ta18
-0.993656182548315 Dyak Ta18
-1.42937900125986 Dyak CY07
-0.0878904516911706 Dyak CY07
-0.0224410114812226 Dyak CY07
0.864639879628856 Dsim w501
0.838258532782413 Dsim w501
0.367735428881943 Dsim w501
1.28493135587387 Dsim FA03
0.6485365739157 Dsim FA03
2.31753848564178 Dsim FA03
