exp species strains
1.74710799895469 Dmel R307
1.62343660401671 Dmel R307
1.54090352554975 Dmel R307
1.27180094042108 Dmel R357
0.840063857145081 Dmel R357
0.395801275414854 Dmel R357
1.39901127404498 Dmel R399
1.29434788336068 Dmel R399
1.51610218449428 Dmel R399
1.00702500332449 Dmel R517
0.928960684113654 Dmel R517
1.40245139320103 Dmel R517
-3.2021573625151 Dmel R304
0.845908026265708 Dmel R304
0.726341128064508 Dmel R304
1.82015814205713 Dmel R360
1.17319729482969 Dmel R360
1.67799253035553 Dyak Ta18
1.45254451504603 Dyak Ta18
-3.2021573625151 Dyak Ta18
1.28582314207388 Dyak CY07
0.710511517359858 Dyak CY07
0.957769980027206 Dyak CY07
-3.2021573625151 Dsim w501
-3.2021573625151 Dsim w501
-3.2021573625151 Dsim w501
-3.2021573625151 Dsim FA03
-3.2021573625151 Dsim FA03
-3.2021573625151 Dsim FA03
