exp species strains
-0.545553338129945 Dmel R307
-1.00705759560316 Dmel R307
-1.29173210892789 Dmel R307
0.84419734244624 Dmel R357
-0.174321664282881 Dmel R357
-0.887432614396296 Dmel R357
1.00853617254776 Dmel R399
-1.00056221958468 Dmel R399
-0.477067377868845 Dmel R399
-0.525322519913169 Dmel R517
-0.912640018810068 Dmel R517
-1.26705472149795 Dmel R517
-0.201257551719948 Dmel R304
-0.247314564785521 Dmel R304
-0.0839120238545231 Dmel R304
-0.791330200129415 Dmel R360
-1.28471768021681 Dmel R360
1.67770648273309 Dyak Ta18
-0.231603230163001 Dyak Ta18
0.601940056170936 Dyak Ta18
1.49960813922723 Dyak CY07
0.367355382408439 Dyak CY07
0.481762982071479 Dyak CY07
2.18209702450668 Dsim w501
0.795271084196023 Dsim w501
1.69071824020899 Dsim w501
0.51998567570928 Dsim FA03
-0.00286389377688084 Dsim FA03
-0.737435258565169 Dsim FA03
