exp species strains
0.461624047054212 Dmel R307
-0.257930672075897 Dmel R307
-0.726124563931798 Dmel R307
0.241466888297295 Dmel R357
-0.350443311892827 Dmel R357
-0.370336963776828 Dmel R357
-0.00451145363279456 Dmel R399
-0.131830574584776 Dmel R399
-0.270558576892388 Dmel R399
0.0277914043509411 Dmel R517
-0.220500489710889 Dmel R517
-0.188068819468054 Dmel R517
0.311735225849555 Dmel R304
-0.279680527167581 Dmel R304
-0.150395089564923 Dmel R304
-0.585768234700358 Dmel R360
-0.937737810257333 Dmel R360
0.953239709347737 Dyak Ta18
0.713585041048514 Dyak Ta18
1.14132978534649 Dyak Ta18
0.948457000985583 Dyak CY07
0.226680621930141 Dyak CY07
0.714857403847202 Dyak CY07
-0.312512172348896 Dsim w501
-0.578601363773488 Dsim w501
-0.167016160441651 Dsim w501
0.000474826076067943 Dsim FA03
0.194452807297183 Dsim FA03
-0.40367797721042 Dsim FA03
