exp species strains
0.142436795358638 Dmel R307
-0.137934723743338 Dmel R307
-0.781561891405203 Dmel R307
0.436994153677906 Dmel R357
-0.0963301513153558 Dmel R357
-0.291704183630269 Dmel R357
-0.189217198038378 Dmel R399
-0.552569795001902 Dmel R399
-0.714067922239942 Dmel R399
-0.2451061766869 Dmel R517
-0.459832324358992 Dmel R517
-0.937293408694669 Dmel R517
0.225527363530673 Dmel R304
-0.0155101510649131 Dmel R304
-0.445361554996498 Dmel R304
0.113217821515887 Dmel R360
-0.943915876136163 Dmel R360
0.72469586022333 Dyak Ta18
0.133500405209211 Dyak Ta18
0.639743976859349 Dyak Ta18
0.51631270307428 Dyak CY07
-0.0144028664126782 Dyak CY07
0.088832014199882 Dyak CY07
0.474495900704794 Dsim w501
0.0407352196651067 Dsim w501
0.390717904308778 Dsim w501
0.768061291102769 Dsim FA03
0.816215733194972 Dsim FA03
0.313321081099583 Dsim FA03
