exp species strains
-0.167280959549506 Dmel R307
-0.452529906354016 Dmel R307
-0.455703074624158 Dmel R307
0.0967368058695536 Dmel R357
-0.245288881423219 Dmel R357
-0.188236850493915 Dmel R357
-0.227828928210457 Dmel R399
-0.380581089773028 Dmel R399
-0.228770229396982 Dmel R399
-0.345730841576172 Dmel R517
-0.27621235440812 Dmel R517
-0.346788185317098 Dmel R517
-0.0553335655029268 Dmel R304
-0.131312938571808 Dmel R304
0.0101205313197421 Dmel R304
-0.283497534043076 Dmel R360
-0.62326287816761 Dmel R360
0.919596652002977 Dyak Ta18
0.580198528427286 Dyak Ta18
0.889258643976846 Dyak Ta18
1.28620384898259 Dyak CY07
0.890735220247299 Dyak CY07
0.90361306111592 Dyak CY07
-0.209412123060253 Dsim w501
0.208413266020663 Dsim w501
-0.109828315117321 Dsim w501
-0.172440462276435 Dsim FA03
-0.491371956651895 Dsim FA03
-0.393465483444871 Dsim FA03
