exp species strains
2.04394902856714 Dmel R307
1.9935088788433 Dmel R307
1.76285019960137 Dmel R307
1.20456549305851 Dmel R357
1.53077303018093 Dmel R357
2.12031888947825 Dmel R357
-2.56246318401529 Dmel R399
1.01475690094137 Dmel R399
-2.56246318401529 Dmel R399
1.4298961080061 Dmel R517
-2.56246318401529 Dmel R517
2.28116287084331 Dmel R517
2.09490474304633 Dmel R304
-2.56246318401529 Dmel R304
1.84389227936777 Dmel R304
1.37874311366935 Dmel R360
1.40777429359052 Dmel R360
-2.56246318401529 Dyak Ta18
0.517502899790762 Dyak Ta18
-2.56246318401529 Dyak Ta18
1.12272848434282 Dyak CY07
1.54049405852373 Dyak CY07
1.78376068509908 Dyak CY07
-2.56246318401529 Dsim w501
-2.56246318401529 Dsim w501
1.11551306721762 Dsim w501
-2.56246318401529 Dsim FA03
-2.56246318401529 Dsim FA03
-2.56246318401529 Dsim FA03
