exp species strains
-1.06574504061532 Dmel R307
-0.915368965088036 Dmel R307
-0.566269334077016 Dmel R307
-0.411002099020892 Dmel R357
-0.699415707918024 Dmel R357
-0.813193956469547 Dmel R357
-0.423659474218809 Dmel R399
-0.283462495779536 Dmel R399
-0.145248048894157 Dmel R399
-0.554222005190974 Dmel R517
-0.25496982979412 Dmel R517
-0.359934999840728 Dmel R517
-1.26346403992796 Dmel R304
-0.0987294952085206 Dmel R304
-0.776819221860284 Dmel R304
-0.68960586308888 Dmel R360
-0.601271381375759 Dmel R360
0.382084496348362 Dyak Ta18
0.740129350998246 Dyak Ta18
0.655114268261152 Dyak Ta18
0.739944791482832 Dyak CY07
0.980083564571082 Dyak CY07
0.948571283250431 Dyak CY07
0.940377947742826 Dsim w501
0.828949224971387 Dsim w501
0.631362911560086 Dsim w501
0.870238758068666 Dsim FA03
1.12244995647447 Dsim FA03
1.08307540463904 Dsim FA03
