exp species strains
0.928306680698964 Dmel R307
-0.0907806236879931 Dmel R307
0.564781262802955 Dmel R307
-0.0172124672582836 Dmel R357
0.119676234646399 Dmel R357
-0.424318270989676 Dmel R357
0.29317090856292 Dmel R399
-0.0591411557017917 Dmel R399
-0.126994005181577 Dmel R399
0.935162257184082 Dmel R517
0.943211410900953 Dmel R517
0.955554523485344 Dmel R517
-0.0591970038917387 Dmel R304
0.138073438903417 Dmel R304
0.197162406167148 Dmel R304
0.0979633881470689 Dmel R360
0.370596249775695 Dmel R360
1.59767548363691 Dyak Ta18
1.27624479893537 Dyak Ta18
1.86215497766097 Dyak Ta18
0.79757768631767 Dyak CY07
0.607202915463351 Dyak CY07
0.637909734036533 Dyak CY07
-1.84822571488873 Dsim w501
-1.95034478663161 Dsim w501
-2.93830188507211 Dsim w501
-2.52936957021268 Dsim FA03
-0.977613905769537 Dsim FA03
-1.30092496804004 Dsim FA03
