exp species strains
-0.284506539887132 Dmel R307
-0.618855649764781 Dmel R307
-0.273750718341348 Dmel R307
-0.773816927394896 Dmel R357
-0.53819144706516 Dmel R357
-0.216171279839749 Dmel R357
-0.388155783550232 Dmel R399
-0.32251656621141 Dmel R399
-0.308470554933458 Dmel R399
-0.335823842181584 Dmel R517
-0.00390905888490957 Dmel R517
-0.0358223836759255 Dmel R517
-0.364487313921324 Dmel R304
-0.48823596596462 Dmel R304
0.0827041942778169 Dmel R304
-0.627993342650896 Dmel R360
-0.211601841150184 Dmel R360
0.229847148196326 Dyak Ta18
0.645627548262747 Dyak Ta18
0.335815585612922 Dyak Ta18
-0.0799180161133948 Dyak CY07
0.17422884293947 Dyak CY07
0.32221831723409 Dyak CY07
0.512208391003013 Dsim w501
0.57694345335945 Dsim w501
0.687491399984032 Dsim w501
0.775488268083754 Dsim FA03
0.64036045282697 Dsim FA03
0.889293629750386 Dsim FA03
